1300	6	0.00608302
1300	7	0.0203327
1300	8	0.0150569
1300	9	-0.00291915
1310	0	0.0048912
1310	1	0.00314295
1310	2	-0.0117148
1310	3	0.0175645
1310	4	-0.0251253
1310	5	0.00870857
1310	6	0.00377487
1310	7	0.00399443
1310	8	-0.014693
1310	9	0.00945668
1320	0	0.0097497
1320	1	-0.00748029
1320	2	0.0225948
1320	3	0.00203135
1320	4	0.00295433
1320	5	-0.00384772
1320	6	-0.00538467
1320	7	-0.0100208
1320	8	-0.0107795
1320	9	0.000182806
1330	0	-0.0244769
1330	1	-0.0161716
1330	2	0.00111116
1330	3	0.0200235
1330	4	-0.00979441
1330	5	0.0165998
1330	6	0.00636974
1330	7	0.00629169
1330	8	0.00751427
1330	9	-0.00746728
1340	0	-0.00836407
1340	1	0.00475087
1340	2	-0.00393238
1340	3	-0.010304
1340	4	0.00394331
1340	5	-0.00928488
1340	6	-0.00058178
1340	7	-0.00086025
1340	8	0.0110274
1340	9	0.0136058
1350	0	-0.00691602
1350	1	-0.000937862
1350	2	0.000166079
1350	3	0.00377312
1350	4	-0.00425183
1350	5	0.013221
1350	6	0.000453085
1350	7	0.00662101
1350	8	-0.00309586
1350	9	-0.00903276
1360	0	0.00918012
1360	1	-0.000424618
1360	2	-0.0218106
1360	3	-0.0126665
1360	4	0.0201354
1360	5	0.00181671
1360	6	-0.0108008
1360	7	0.0128903
1360	8	-0.00939079
1360	9	0.0110707
1370	0	0.00532287
1370	1	0.00276159
1370	2	-0.000536543
1370	3	-0.010078
1370	4	0.00755093
1370	5	0.00115923
1370	6	-0.00965171
1370	7	0.0107863
1370	8	-0.0146843
1370	9	0.00736962
1380	0	-0.00850329
1380	1	0.00655267
1380	2	0.00944956
1380	3	-0.00780947
1380	4	0.000159169
1380	5	0.0190939
1380	6	-0.00297732
1380	7	-0.00946553
1380	8	-0.0143059
1380	9	0.00780619
1390	0	0.000467525
1390	1	-0.0100752
1390	2	0.0282254
1390	3	0.0010389
1390	4	-0.00937081
1390	5	0.0189858
1390	6	-0.026876
1390	7	0.00493698
1390	8	-0.0123197
1390	9	0.00498715
1400	0	0.00685579
1400	1	-0.00245457
1400	2	-0.00648467
1400	3	0.00124642
1400	4	0.0133198
1400	5	0.00318967
1400	6	0.00409686
1400	7	-0.00782102
1400	8	-0.00826806
1400	9	-0.00368021
1410	0	0.00463471
1410	1	0.00903978
1410	2	0.00731905
1410	3	-0.00601388
1410	4	0.00395188
1410	5	0.00219216
1410	6	-0.00535393
1410	7	-0.00446939
1410	8	0.0138974
1410	9	-0.0251978
1420	0	-0.00169512
1420	1	0.0102608
1420	2	0.00574233
1420	3	-0.0148995
1420	4	-0.0116879
1420	5	0.0134603
1420	6	0.000420632
1420	7	-0.00372017
1420	8	0.00787474
1420	9	-0.00575607
1430	0	0.000896672
1430	1	0.00186859
1430	2	-0.000123112
1430	3	0.000961388
1430	4	-0.00775019
1430	5	0.00892944
1430	6	0.00146707
1430	7	-0.00813332
1430	8	-1.53619e-05
1430	9	0.00189882
1440	0	-0.0069543
1440	1	0.0106111
1440	2	0.0187119
1440	3	0.0045339
1440	4	-0.00419057
1440	5	-0.0107827
1440	6	0.00698537
1440	7	-0.00644666
1440	8	-0.0108908
1440	9	-0.00157729
1450	0	0.00280505
1450	1	0.000106148
1450	2	-0.00306163
1450	3	-0.0065109
1450	4	-0.00991577
1450	5	-0.00760526
1450	6	0.0101294
1450	7	0.000575544
1450	8	0.0215803
1450	9	-0.00810296
1460	0	0.0034707
1460	1	0.00705374
1460	2	-0.0116361
1460	3	0.00904377
1460	4	-0.00107386
1460	5	-0.000404242
1460	6	-0.0195046
1460	7	0.00399014
1460	8	-0.00202904
1460	9	0.0110895
1470	0	0.00880338
1470	1	0.00167631
1470	2	-0.00342059
1470	3	-0.00533597
1470	4	0.0118239
1470	5	0.0101444
1470	6	-0.017742
1470	7	0.000854294
1470	8	-0.0144435
1470	9	0.00763986
1480	0	0.0082566
1480	1	-0.0137003
1480	2	-0.00226729
1480	3	-0.000376818
1480	4	-0.00607588
1480	5	-0.00469513
1480	6	0.00933005
1480	7	0.0123677
1480	8	-0.0103335
1480	9	0.00749451
1490	0	-0.000376414
1490	1	0.00608437
1490	2	-0.00210872
1490	3	0.00829246
1490	4	-0.0144634
1490	5	-0.0152841
1490	6	0.001235
1490	7	0.00561118
1490	8	-0.0163996
1490	9	0.0274093
1500	0	-0.000313317
1500	1	0.0092404
1500	2	0.00578104
1500	3	0.00163748
1500	4	-0.00607603
1500	5	0.00432972
1500	6	-0.0147822
1500	7	0.00628508
1500	8	-0.00127922
1500	9	-0.00482299
1510	0	-0.00845637
1510	1	-0.0070295
1510	2	0.000124068
1510	3	0.0079052
1510	4	-0.0234459
1510	5	-0.000819188
1510	6	0.0148537
1510	7	0.00622291
1510	8	-0.00167185
1510	9	0.0123169
1520	0	0.014914
1520	1	-0.0227656
1520	2	-0.0133717
1520	3	-0.000866081
1520	4	0.0125179
1520	5	-0.00340322
1520	6	-0.00722167
1520	7	0.00660991
1520	8	0.00436342
1520	9	0.00922307
1530	0	0.00256997
1530	1	0.00196711
1530	2	-0.0131106
1530	3	-0.00434666
1530	4	0.00759332
1530	5	0.000342296
1530	6	-0.00690349
1530	7	0.0147668
1530	8	0.00162762
1530	9	-0.00450634
1540	0	0.00340361
1540	1	-0.00236627
1540	2	-0.00210943
1540	3	0.0123941
1540	4	0.0158128
1540	5	-0.00489491
1540	6	-0.0195749
1540	7	-0.00929767
1540	8	-0.00651204
1540	9	0.0131447
1550	0	0.0117171
1550	1	-0.00680004
1550	2	0.00440085
1550	3	0.00334622
1550	4	0.000566331
1550	5	-0.0105767
1550	6	-0.0101908
1550	7	0.00370926
1550	8	-0.00255432
1550	9	0.0063821
1560	0	-0.0022333
1560	1	-0.00193687
1560	2	-0.00546067
1560	3	0.00474475
1560	4	-0.000615452
1560	5	0.00314076
1560	6	-0.0103668
1560	7	-0.00618062
1560	8	0.00820588
1560	9	0.0107023
1570	0	-0.00555142
1570	1	0.0104293
1570	2	0.00759887
1570	3	0.00369353
1570	4	0.0111144
1570	5	0.0086117
1570	6	0.0108627
1570	7	-0.0158997
1570	8	-0.0290736
1570	9	-0.00178576
1580	0	0.0243632
1580	1	0.000677325
1580	2	0.0156543
1580	3	-0.0144345
1580	4	0.0037719
1580	5	-0.0200702
1580	6	-0.0185708
1580	7	-0.00783809
1580	8	0.00466405
1580	9	0.0117828
1590	0	0.0101549
1590	1	0.000834988
1590	2	-0.00609346
1590	3	-0.00414522
1590	4	-0.0136792
1590	5	0.00725788
1590	6	0.00669214
1590	7	-0.0053184
1590	8	0.00357997
1590	9	0.000716354
1600	0	-0.00547887
1600	1	-0.00305611
1600	2	0.00579225
1600	3	0.00472799
1600	4	0.0167254
1600	5	0.0014518
1600	6	-0.0131889
1600	7	-0.00473425
1600	8	-0.00912763
1600	9	0.00688831
1610	0	0.00668048
1610	1	-0.00354863
1610	2	-0.00969489
1610	3	0.0051996
1610	4	-0.0103649
1610	5	-0.0152619
1610	6	0.00258117
1610	7	-0.000365507
1610	8	0.0149139
1610	9	0.00986065
1620	0	-0.00258216
1620	1	0.0149424
1620	2	-0.0121434
1620	3	0.00445106
1620	4	-0.00241114
1620	5	0.00452708
1620	6	0.00178332
1620	7	0.0121354
1620	8	-0.0260974
1620	9	0.00539494
1630	0	-0.0140997
1630	1	0.0215832
1630	2	-0.00483928
1630	3	-0.00790885
1630	4	-0.0104807
1630	5	0.00941763
1630	6	0.00249813
1630	7	0.00142578
1630	8	-0.000956614
1630	9	0.00336039
1640	0	-0.00303515
1640	1	0.000547041
1640	2	0.00948899
1640	3	0.0112997
1640	4	0.00710494
1640	5	-0.00892868
1640	6	0.00488563
1640	7	-0.00533405
1640	8	-0.00895014
1640	9	-0.0070783
1650	0	-0.00554123
1650	1	-0.00523174
1650	2	0.00550083
1650	3	-0.00637106
1650	4	-0.00366936
1650	5	-0.0120153
1650	6	0.00095235
1650	7	-0.00289588
1650	8	0.00886897
1650	9	0.0204024
1660	0	-0.000306633
1660	1	-0.00786192
1660	2	-0.00966235
1660	3	0.00706242
1660	4	0.0133652
1660	5	-0.00836733
1660	6	0.0111498
1660	7	0.00867567
1660	8	-0.00891368
1660	9	-0.00514115
1670	0	0.00805106
1670	1	0.00177007
1670	2	-0.010878
1670	3	0.008046
1670	4	-0.00479872
1670	5	-0.00851658
1670	6	-0.00319451
1670	7	-0.00558926
1670	8	0.00687078
1670	9	0.0082392
1680	0	-0.0158128
1680	1	0.00105912
1680	2	0.00198345
1680	3	-0.0019006
1680	4	-0.00884133
1680	5	0.00814223
1680	6	-0.0048806
1680	7	0.003617
1680	8	0.00510022
1680	9	0.0115333
1690	0	0.00577176
1690	1	-0.000629852
1690	2	0.00363468
1690	3	0.00180797
1690	4	0.00285956
1690	5	-0.020771
1690	6	-0.00073563
1690	7	0.00173563
1690	8	0.00240306
1690	9	0.0039238
1700	0	-0.00702044
1700	1	0.004086
1700	2	-0.0052004
1700	3	-0.00836109
1700	4	-0.00127171
1700	5	-0.00474675
1700	6	0.0182211
1700	7	0.00580797
1700	8	-0.000111768
1700	9	-0.00140294
1710	0	-0.00915477
1710	1	0.0124808
1710	2	0.00740737
1710	3	0.00998404
1710	4	-0.00868944
1710	5	-0.00832571
1710	6	0.0169613
1710	7	-0.00522419
1710	8	-0.000301047
1710	9	-0.0151384
1720	0	0.00689803
1720	1	0.00686872
1720	2	0.00640253
1720	3	0.00758913
1720	4	0.00636399
1720	5	0.000843939
1720	6	-0.0162989
1720	7	-0.00148422
1720	8	0.00148539
1720	9	-0.0186686
1730	0	0.0187264
1730	1	-0.0228149
1730	2	-0.0119665
1730	3	-0.00156139
1730	4	0.0198166
1730	5	-0.0150851
1730	6	0.0112127
1730	7	-0.000918264
1730	8	0.000310767
1730	9	0.00227957
1740	0	-0.00506611
1740	1	0.000555946
1740	2	0.00363274
1740	3	-0.0021141
1740	4	-0.00537265
1740	5	-0.00873091
1740	6	-0.00260955
1740	7	-0.0160023
1740	8	0.0122581
1740	9	0.0234488
1750	0	-0.013424
1750	1	-0.0011095
1750	2	0.00389734
1750	3	0.00385839
1750	4	0.00308255
1750	5	0.00331573
1750	6	0.00585897
1750	7	-0.0133339
1750	8	0.00594643
1750	9	0.001908
1760	0	0.00600025
1760	1	-0.0248088
1760	2	-0.000306711
1760	3	-0.00104006
1760	4	0.0022027
1760	5	0.0086765
1760	6	0.00538174
1760	7	-0.00676014
1760	8	-0.0022616
1760	9	0.0129161
1770	0	-0.00186069
1770	1	0.0025283
1770	2	0.01307
1770	3	-0.00100899
1770	4	-0.0023858
1770	5	-0.00391784
1770	6	0.0110515
1770	7	-0.0229233
1770	8	0.00958766
1770	9	-0.00414082
1780	0	-0.0010218
1780	1	-0.0169057
1780	2	0.000620112
1780	3	0.00161417
1780	4	-0.00476522
1780	5	0.00609087
1780	6	0.0106199
1780	7	-7.81194e-05
1780	8	0.00252798
1780	9	0.00129778
1790	0	0.0131137
1790	1	-0.0105215
1790	2	0.0120587
1790	3	-0.0139519
1790	4	-0.0103654
1790	5	-0.0115189
1790	6	0.0131094
1790	7	0.00273738
1790	8	0.00737886
1790	9	-0.00204028
1800	0	0.012557
1800	1	0.0074463
1800	2	-0.00063539
1800	3	-0.00294488
1800	4	-0.00586462
1800	5	-0.00436965
1800	6	0.000832345
1800	7	0.00151041
1800	8	-0.00763752
1800	9	-0.000893987
1810	0	0.00237732
1810	1	0.00697179
1810	2	0.00479729
1810	3	-0.0119297
1810	4	0.00965919
1810	5	-3.92275e-05
1810	6	0.0140011
1810	7	-0.00933068
1810	8	-0.00440811
1810	9	-0.012099
1820	0	0.0134085
1820	1	-0.0156309
1820	2	0.0123018
1820	3	0.00552168
1820	4	0.00183265
1820	5	-0.00116705
1820	6	-0.00976536
1820	7	-0.00703968
1820	8	-0.0078392
1820	9	0.0083776
1830	0	-0.00987002
1830	1	0.0106723
1830	2	-0.0159944
1830	3	0.0153866
1830	4	0.0115001
1830	5	-0.0066907
1830	6	0.00185911
1830	7	-0.00360124
1830	8	-0.00291092
1830	9	-0.000350838
1840	0	-0.000900639
1840	1	-0.00759807
1840	2	0.00183591
1840	3	-0.0108597
1840	4	0.0026734
1840	5	-0.00176389
1840	6	-0.00504744
1840	7	0.00800923
1840	8	0.00471039
1840	9	0.00894085
1850	0	0.00669212
1850	1	-0.0172976
1850	2	0.00306175
1850	3	-0.0104246
1850	4	-0.00154629
1850	5	-0.0022812
1850	6	0.00833086
1850	7	0.0127544
1850	8	-0.00536892
1850	9	0.00607948
1860	0	0.0126654
1860	1	-0.0093565
1860	2	0.000853847
1860	3	0.00633103
1860	4	0.00736369
1860	5	-0.016127
1860	6	-0.00281332
1860	7	-0.0044417
1860	8	0.00583267
1860	9	-0.000308141
1870	0	0.00262395
1870	1	0.00179103
1870	2	-0.0137517
1870	3	-0.019585
1870	4	0.00134651
1870	5	-0.00609267
1870	6	0.00869578
1870	7	0.00132291
1870	8	0.0163393
1870	9	0.0073098
1880	0	0.00169347
1880	1	-0.00240902
1880	2	0.00326327
1880	3	-0.013599
1880	4	0.00324191
1880	5	0.00500744
1880	6	-0.0115167
1880	7	0.000150806
1880	8	0.0207585
1880	9	-0.00659064
1890	0	0.00874236
1890	1	-0.00885519
1890	2	-0.00259884
1890	3	0.000452098
1890	4	0.00242503
1890	5	-0.00520665
1890	6	0.00313338
1890	7	-0.002282
1890	8	0.00258683
1890	9	0.00160298
1900	0	-0.0185654
1900	1	0.0280842
1900	2	-0.00216424
1900	3	0.00365683
1900	4	-0.00750839
1900	5	0.0135966
1900	6	-0.0110911
1900	7	-0.00469586
1900	8	-0.00419997
1900	9	0.00288732
1910	0	-0.00539011
1910	1	0.00428346
1910	2	-0.00232136
1910	3	-9.05574e-05
1910	4	0.00681301
1910	5	0.00492962
1910	6	0.0046579
1910	7	-0.00327157
1910	8	-0.00492184
1910	9	-0.00468855
1920	0	-0.00464367
1920	1	0.00853999
1920	2	0.00790926
1920	3	0.0229705
1920	4	-0.010906
1920	5	-0.00239201
1920	6	-0.00243304
1920	7	-0.0128683
1920	8	0.00354219
1920	9	-0.0097189
1930	0	0.00941585
1930	1	0.000767494
1930	2	-0.014225
1930	3	0.0193998
1930	4	0.0136753
1930	5	-0.0140464
1930	6	-0.00039101
1930	7	-0.0218948
1930	8	0.00458343
1930	9	0.00271531
1940	0	0.00739385
1940	1	0.00278367
1940	2	-0.00769798
1940	3	0.00758514
1940	4	0.0026848
1940	5	0.00175108
1940	6	-0.0086185
1940	7	0.000566166
1940	8	-0.00331585
1940	9	-0.00313237
1950	0	-0.00981639
1950	1	0.00535849
1950	2	-7.43781e-05
1950	3	0.0133708
1950	4	0.00113557
1950	5	-0.00987763
1950	6	-0.0031293
1950	7	0.00385871
1950	8	0.0066524
1950	9	-0.00747824
1960	0	-0.00909855
1960	1	0.00699498
1960	2	0.00650975
1960	3	0.0205722
1960	4	-0.00771205
1960	5	0.0108713
1960	6	0.00579832
1960	7	-0.0248311
1960	8	-0.0114491
1960	9	0.00234438
1970	0	-0.00250128
1970	1	0.0230401
1970	2	0.00910649
1970	3	-0.014277
1970	4	0.000997763
1970	5	0.00559802
1970	6	0.0123331
1970	7	-0.016853
1970	8	-0.0088511
1970	9	-0.00859316
1980	0	-0.00399618
1980	1	0.00554634
1980	2	-0.00143625
1980	3	-0.00200271
1980	4	-0.00412655
1980	5	0.00794207
1980	6	-0.00479199
1980	7	-0.00773953
1980	8	0.00463615
1980	9	0.00596865
1990	0	-0.00341542
1990	1	0.0123999
1990	2	-0.00884231
1990	3	0.000424215
1990	4	-0.000557777
1990	5	-0.000253853
1990	6	-0.013394
1990	7	-0.00304395
1990	8	0.00108707
1990	9	0.0155961
2000	0	-0.0159894
2000	1	0.00442628
2000	2	-0.00194374
2000	3	0.00385309
2000	4	0.0215995
2000	5	-0.00369361
2000	6	0.001784
2000	7	-0.00626991
2000	8	0.00327255
2000	9	-0.0070388
2010	0	0.0010613
2010	1	0.0098602
2010	2	-0.00441405
2010	3	0.00744054
2010	4	-0.00114026
2010	5	0.00534747
2010	6	-0.00188305
2010	7	-0.0121823
2010	8	-0.0111097
2010	9	0.0070198
2020	0	0.00871642
2020	1	-0.00880872
2020	2	0.00550235
2020	3	0.00296553
2020	4	-0.00370038
2020	5	0.000660468
2020	6	-0.00646103
2020	7	0.0038714
2020	8	0.0080861
2020	9	-0.0108321
2030	0	-0.00727347
2030	1	-0.00552947
2030	2	-0.00154585
2030	3	0.00440101
2030	4	-0.00224134
2030	5	-0.00224989
2030	6	0.000936396
2030	7	0.00306257
2030	8	0.0130041
2030	9	-0.00256407
2040	0	0.00247936
2040	1	-0.0137413
2040	2	-0.00890196
2040	3	0.00276439
2040	4	-0.000528599
2040	5	0.00128562
2040	6	-0.00452293
2040	7	0.00554493
2040	8	0.0120926
2040	9	0.00352788
2050	0	0.00924672
2050	1	0.0210954
2050	2	0.00205251
2050	3	-0.0146499
2050	4	-0.00583844
2050	5	0.0101908
2050	6	-0.00836878
2050	7	-0.00615129
2050	8	0.00223757
2050	9	-0.00981463
2060	0	-0.000198173
2060	1	-0.00818639
2060	2	-0.0178031
2060	3	-0.00228869
2060	4	-0.000754595
2060	5	-0.000795737
2060	6	0.0233752
2060	7	0.0033741
2060	8	0.010254
2060	9	-0.00697658
2070	0	0.00724213
2070	1	-0.00793848
2070	2	0.00603931
2070	3	0.00962257
2070	4	-0.00720558
2070	5	-0.00224048
2070	6	-0.00787805
2070	7	-0.00467297
2070	8	0.00809013
2070	9	-0.00105857
2080	0	-0.0157019
2080	1	-0.00553415
2080	2	-0.00971428
2080	3	-0.000580015
2080	4	-0.00816631
2080	5	0.000899038
2080	6	0.0168647
2080	7	0.000770081
2080	8	0.0136088
2080	9	0.00755395
2090	0	-0.00111081
2090	1	-0.0030136
2090	2	-0.000847565
2090	3	-0.0101788
2090	4	0.0024235
2090	5	-0.0240971
2090	6	0.0101904
2090	7	0.00581959
2090	8	0.0192361
2090	9	0.0015782
2100	0	-0.00795044
2100	1	0.00235641
2100	2	0.00364722
2100	3	0.00375725
2100	4	-0.00221346
2100	5	0.0109812
2100	6	0.00913225
2100	7	0.0143478
2100	8	-0.0140569
2100	9	-0.0200014
2110	0	-0.0116085
2110	1	0.00388296
2110	2	0.00535437
2110	3	-0.0293052
2110	4	0.00170322
2110	5	0.0142485
2110	6	-0.00882584
2110	7	0.0175136
2110	8	-0.0046396
2110	9	0.0116764
2120	0	0.0267628
2120	1	-0.00956317
2120	2	-0.00313396
2120	3	-0.00834273
2120	4	-0.00345637
2120	5	-0.00990216
2120	6	-0.00433992
2120	7	0.000807577
2120	8	0.0101108
2120	9	0.00105713
2130	0	-0.0173867
2130	1	0.0116707
2130	2	-0.00979166
2130	3	-0.0109166
2130	4	0.0104027
2130	5	-0.00528609
2130	6	0.000140859
2130	7	0.00996488
2130	8	0.00940222
2130	9	0.0017998
2140	0	0.0158468
2140	1	-0.00650564
2140	2	0.00283603
2140	3	0.00800561
2140	4	-0.0168038
2140	5	0.00445339
2140	6	-0.0141675
2140	7	0.00227172
2140	8	-0.00413643
2140	9	0.00819989
2150	0	0.00334065
2150	1	-0.00363524
2150	2	-0.00603854
2150	3	0.00527003
2150	4	0.0027528
2150	5	0.00909819
2150	6	-0.0242663
2150	7	0.00340398
2150	8	0.00504099
2150	9	0.00503345
2160	0	-0.0037223
2160	1	0.00941662
2160	2	-0.0317082
2160	3	0.0114288
2160	4	0.00235693
2160	5	0.00544197
2160	6	-0.018977
2160	7	0.00585237
2160	8	0.00722312
2160	9	0.0126877
2170	0	0.00204591
2170	1	0.00203552
2170	2	0.0018625
2170	3	0.0082316
2170	4	-0.00293997
2170	5	0.000878452
2170	6	-0.00798963
2170	7	-0.00561523
2170	8	-0.00205381
2170	9	0.00354464
2180	0	-0.00684997
2180	1	0.00569185
2180	2	-0.00229001
2180	3	-0.00715289
2180	4	-0.00214089
2180	5	-0.00538147
2180	6	-0.000989047
2180	7	-0.00516803
2180	8	0.00717261
2180	9	0.0171079
2190	0	0.00492054
2190	1	-0.00562705
2190	2	0.000352812
2190	3	0.0027456
2190	4	-8.69972e-05
2190	5	-0.00348296
2190	6	0.0175651
2190	7	0.00406956
2190	8	-0.00734791
2190	9	-0.0131087
2200	0	-0.00198526
2200	1	-0.000434907
2200	2	0.000412822
2200	3	0.00014909
2200	4	0.0014876
2200	5	0.015661
2200	6	-0.00849437
2200	7	0.0107159
2200	8	0.000953578
2200	9	-0.0184655
2210	0	-0.00536146
2210	1	-0.0212403
2210	2	0.00117475
2210	3	0.00968663
2210	4	-0.00246331
2210	5	-0.00460837
2210	6	0.00704874
2210	7	0.00373599
2210	8	0.0020418
2210	9	0.00998551
2220	0	0.00880473
2220	1	-4.48252e-05
2220	2	0.01029
2220	3	0.0019528
2220	4	-0.00488302
2220	5	0.000285108
2220	6	-0.00576273
2220	7	0.000241188
2220	8	-0.00169648
2220	9	-0.00918678
2230	0	0.00635683
2230	1	0.00356155
2230	2	0.0128346
2230	3	-0.0062531
2230	4	0.00839436
2230	5	-0.0166259
2230	6	0.0018894
2230	7	-0.0101069
2230	8	0.0111148
2230	9	-0.0111656
2240	0	-0.0062165
2240	1	-0.000888625
2240	2	0.012132
2240	3	0.00282012
2240	4	-0.000151917
2240	5	0.0176406
2240	6	-0.00857036
2240	7	-0.0074852
2240	8	-0.00823357
2240	9	-0.0010466
2250	0	-0.0114809
2250	1	-0.00528857
2250	2	0.00339277
2250	3	0.00025685
2250	4	0.00519931
2250	5	0.0131115
2250	6	0.00457938
2250	7	-0.0170175
2250	8	0.00341367
2250	9	0.00383349
2260	0	-0.00626559
2260	1	0.00627761
2260	2	-0.0100239
2260	3	0.0198952
2260	4	-0.00556416
2260	5	-0.00653746
2260	6	0.00622363
2260	7	-0.0107842
2260	8	-0.00222668
2260	9	0.00900553
2270	0	0.0161935
2270	1	-0.0196665
2270	2	0.0129049
2270	3	-0.0176649
2270	4	0.00707092
2270	5	-0.0029576
2270	6	-0.0078647
2270	7	0.011231
2270	8	0.00314139
2270	9	-0.00238787
2280	0	-0.00166338
2280	1	-0.0150469
2280	2	0.000120338
2280	3	-0.00668014
2280	4	0.00852005
2280	5	0.0116551
2280	6	-0.00828824
2280	7	0.0133811
2280	8	-0.000149272
2280	9	-0.00184874
2290	0	0.00240529
2290	1	0.00719494
2290	2	-0.00136356
2290	3	0.0185021
2290	4	-0.0113792
2290	5	-0.0014586
2290	6	-0.000566237
2290	7	0.00319257
2290	8	-0.0175456
2290	9	0.00101827
2300	0	0.0108112
2300	1	-0.0180442
2300	2	0.00726615
2300	3	-0.0130871
2300	4	0.000775786
2300	5	-0.00111611
2300	6	0.00232876
2300	7	0.00288984
2300	8	0.00657065
2300	9	0.00160503
2310	0	-0.00105557
2310	1	-0.0114015
2310	2	0.00196408
2310	3	0.00803069
2310	4	-0.0151588
2310	5	0.00636574
2310	6	0.010903
2310	7	0.00303699
2310	8	-0.00183491
2310	9	-0.000849721
2320	0	0.00848479
2320	1	-0.0105382
2320	2	0.0132177
2320	3	0.0240308
2320	4	0.0146895
2320	5	-0.0229819
2320	6	-0.00857921
2320	7	-0.0066229
2320	8	-0.0038514
2320	9	-0.00784923
2330	0	0.00149111
2330	1	0.00517886
2330	2	-0.00432933
2330	3	-0.00465826
2330	4	0.00428161
2330	5	-0.000867489
2330	6	-0.00351848
2330	7	-0.0147262
2330	8	-0.00300203
2330	9	0.0201502
2340	0	0.00201051
2340	1	-0.0153648
2340	2	0.00116202
2340	3	-0.00375321
2340	4	0.0169362
2340	5	-0.001324
2340	6	0.0188438
2340	7	-0.00919696
2340	8	-0.00995129
2340	9	0.00063778
2350	0	0.0104676
2350	1	-0.0037965
2350	2	0.00973899
2350	3	-0.0157139
2350	4	-0.0155808
2350	5	-0.00237564
2350	6	-0.00634248
2350	7	0.00234545
2350	8	0.00792372
2350	9	0.0133336
2360	0	-0.00738309
2360	1	-0.0151212
2360	2	-0.0048246
2360	3	0.0116248
2360	4	-0.0154002
2360	5	0.00707369
2360	6	0.0102122
2360	7	0.0131082
2360	8	0.000634223
2360	9	7.60385e-05
2370	0	-0.00453086
2370	1	-0.000580087
2370	2	0.00488873
2370	3	-0.000749969
2370	4	-0.00829623
2370	5	0.00271158
2370	6	-0.00154442
2370	7	-0.00634254
2370	8	0.00273648
2370	9	0.0117073
2380	0	-0.0040812
2380	1	0.00637582
2380	2	-0.00203677
2380	3	-0.000684039
2380	4	0.0055322
2380	5	-0.00379605
2380	6	0.0054355
2380	7	0.0025912
2380	8	-0.0103694
2380	9	0.00103278
2390	0	0.00259547
2390	1	-0.00296095
2390	2	-0.00792304
2390	3	0.019762
2390	4	-0.0113384
2390	5	-0.00792073
2390	6	-0.00455708
2390	7	-0.0122773
2390	8	0.00768568
2390	9	0.0169344
2400	0	-0.00679103
2400	1	-0.0076531
2400	2	0.00390191
2400	3	0.00301999
2400	4	-0.00993795
2400	5	-0.00405032
2400	6	-0.00554425
2400	7	0.0171649
2400	8	-0.00592089
2400	9	0.0158107
2410	0	-0.00393232
2410	1	0.00066213
2410	2	-0.00398339
2410	3	-0.00762397
2410	4	0.00225178
2410	5	0.0122231
2410	6	-0.00657827
2410	7	0.00513362
2410	8	0.00716141
2410	9	-0.00531406
2420	0	0.00292974
2420	1	0.00973827
2420	2	-0.00845605
2420	3	-0.00287192
2420	4	-0.00635298
2420	5	-0.00473412
2420	6	0.00616637
2420	7	-0.000579193
2420	8	0.00822908
2420	9	-0.0040692
2430	0	-0.00624982
2430	1	-0.0040601
2430	2	-0.00133671
2430	3	-0.0177041
2430	4	-0.00155924
2430	5	0.000118158
2430	6	0.0160967
2430	7	0.00513702
2430	8	0.015429
2430	9	-0.00587096
2440	0	0.0150147
2440	1	-0.00299496
2440	2	0.00136285
2440	3	0.00182274
2440	4	-0.0185508
2440	5	-0.000173738
2440	6	0.00943313
2440	7	0.00434756
2440	8	0.000689884
2440	9	-0.0109514
2450	0	0.00589321
2450	1	-0.00310762
2450	2	0.00243546
2450	3	0.00572211
2450	4	-0.0175251
2450	5	0.00488426
2450	6	0.000375502
2450	7	0.00471949
2450	8	0.000348066
2450	9	-0.00374534
2460	0	-0.00412348
2460	1	0.00175783
2460	2	0.00149749
2460	3	-0.0103764
2460	4	0.0147415
2460	5	0.0122484
2460	6	-0.0178853
2460	7	0.000953613
2460	8	0.00023691
2460	9	0.000949462
2470	0	0.0173356
2470	1	-0.00436715
2470	2	0.0183432
2470	3	0.00346532
2470	4	-0.00456763
2470	5	-0.00254869
2470	6	-0.0168774
2470	7	-0.00414786
2470	8	-0.0041468
2470	9	-0.00248861
2480	0	0.017649
2480	1	-0.0211789
2480	2	-0.00223463
2480	3	-0.0103294
2480	4	0.00522638
2480	5	-0.01692
2480	6	0.0070269
2480	7	0.0083107
2480	8	0.00835211
2480	9	0.00409781
2490	0	0.00565407
2490	1	0.0166704
2490	2	-0.000709847
2490	3	-0.00479327
2490	4	0.00428924
2490	5	-0.0200211
2490	6	0.00307754
2490	7	-0.000695893
2490	8	-0.00901679
2490	9	0.00554561
2500	0	-7.57745e-05
2500	1	0.00488745
2500	2	0.00620966
2500	3	-0.0127086
2500	4	0.0052146
2500	5	-0.00776099
2500	6	0.0125895
2500	7	-0.00211185
2500	8	-0.000815456
2500	9	-0.00542854
2510	0	0.00483556
2510	1	-0.00859045
2510	2	0.000659094
2510	3	0.00713739
2510	4	-0.0220771
2510	5	0.00251811
2510	6	0.00267482
2510	7	0.00174219
2510	8	0.0153001
2510	9	-0.00419966
2520	0	0.0013611
2520	1	0.00197124
2520	2	-0.0124349
2520	3	0.00462159
2520	4	-0.0211242
2520	5	0.0143998
